935657.204804,1916096.235988,1.506005,0.011282
935657.211130,1916096.334047,1.506140,0.006468
935657.218651,1916096.449857,1.505837,0.000711
935657.224923,1916096.546088,1.505731,0.006397
935657.231235,1916096.642994,1.505878,-0.034311
935657.237511,1916096.739722,1.506248,-0.007506
935657.243793,1916096.837267,1.506962,0.033292
935657.250048,1916096.935853,1.508298,0.033821
935657.256210,1916097.035678,1.509568,0.007351
935657.262282,1916097.135410,1.509895,-0.033318
935657.268405,1916097.235682,1.509212,0.017100
935657.274681,1916097.336492,1.507534,-0.043434
935657.281253,1916097.438492,1.504837,-0.005039
935657.288155,1916097.540479,1.500019,-0.077587
935657.295949,1916097.645799,1.494953,-0.060593
935657.302732,1916097.732315,1.491629,-0.010782
935657.311429,1916097.840925,1.491215,-0.015813
935657.318255,1916097.926962,1.493519,0.048706
935657.326204,1916098.031736,1.498678,0.055641
935657.332921,1916098.129966,1.510232,0.102205
935657.338575,1916098.235749,1.530846,0.367963
935657.341255,1916098.338380,1.554392,0.273604
935657.341989,1916098.443578,1.560687,-0.081268
935657.343165,1916098.527172,1.542501,-0.308763
935657.347624,1916098.642758,1.521417,-0.348090
935657.353929,1916098.745070,1.504806,0.022444
935657.360434,1916098.836618,1.497188,-0.091763
935657.367887,1916098.934354,1.493000,0.019205
935657.375957,1916099.035748,1.490417,-0.033642
935657.384312,1916099.138266,1.489134,-0.016380
935657.392622,1916099.239376,1.489056,-0.014380
935657.400556,1916099.336546,1.490416,0.058934
935657.408590,1916099.437600,1.491844,0.032216
935657.415992,1916099.531650,1.491815,-0.029176
935657.423827,1916099.630108,1.491167,-0.005549
935657.431402,1916099.724766,1.491014,0.016193
935657.440355,1916099.836836,1.491458,0.007844
935657.447775,1916099.930698,1.492564,-0.002788
935657.455313,1916100.027640,1.492566,0.000198
935657.463354,1916100.129433,1.489631,-0.082080
935657.472022,1916100.233058,1.487051,0.020079
935657.480870,1916100.338101,1.488043,-0.002033
935657.487744,1916100.422615,1.493127,0.058459
935657.495623,1916100.527671,1.501467,0.123926
935657.502283,1916100.631982,1.514957,0.130297
935657.507113,1916100.733209,1.534188,0.268836
935657.509596,1916100.831589,1.554821,0.192460
935657.510227,1916100.927955,1.569661,0.150030
935657.509817,1916101.023922,1.576104,0.030702
935657.509112,1916101.138315,1.573232,-0.126897
935657.509302,1916101.234996,1.561665,-0.085569
935657.510809,1916101.324255,1.543853,-0.270096
935657.514722,1916101.436214,1.530602,-0.123089
935657.519052,1916101.529261,1.521191,-0.063441
935657.524045,1916101.624018,1.516842,-0.010737
935657.529854,1916101.729295,1.516509,0.023582
935657.535502,1916101.834850,1.520420,0.090428
935657.540401,1916101.938454,1.527743,0.057890
935657.543478,1916102.019972,1.538078,0.076666
935657.546344,1916102.120014,1.545923,0.125705
935657.548675,1916102.228854,1.551469,0.037690
935657.550536,1916102.336814,1.553855,0.001317
935657.552160,1916102.434535,1.552882,-0.029860
935657.554043,1916102.532590,1.549121,-0.107599
935657.556222,1916102.621923,1.543655,-0.038857
935657.559458,1916102.732083,1.540416,-0.005614
935657.562629,1916102.832744,1.538277,-0.008734
935657.566018,1916102.933726,1.536167,-0.048013
935657.569646,1916103.035295,1.533960,-0.010068
935657.573464,1916103.135777,1.531616,-0.012508
935657.577491,1916103.235439,1.528591,-0.017830
935657.581830,1916103.333884,1.523294,-0.096428
935657.586818,1916103.431658,1.517684,-0.077237
935657.592148,1916103.527993,1.515060,-0.012526
935657.597551,1916103.624023,1.515833,0.064083
935657.602726,1916103.720255,1.520001,0.006707
935657.607403,1916103.817823,1.528336,0.121074
935657.611877,1916103.935620,1.537109,0.107688
935657.614720,1916104.034912,1.545174,0.066573
935657.617000,1916104.135484,1.550057,-0.002867
935657.618890,1916104.235927,1.552877,0.030016
935657.620608,1916104.336751,1.553725,0.009760
935657.621995,1916104.417728,1.552682,-0.045512
935657.623908,1916104.518916,1.550129,-0.038840
935657.626195,1916104.620949,1.547090,-0.013852
935657.628741,1916104.722759,1.545487,-0.010053
935657.631357,1916104.824881,1.545856,0.023930
935657.633840,1916104.927189,1.548188,0.046638
935657.636000,1916105.030217,1.552466,0.020054
935657.637605,1916105.132524,1.558870,0.066030
935657.638439,1916105.234667,1.567701,0.170439
935657.638239,1916105.336773,1.575731,0.002088
935657.637532,1916105.418593,1.581304,0.058337
935657.636300,1916105.521361,1.582794,-0.008076
935657.635074,1916105.623475,1.580818,-0.034161
935657.634253,1916105.725586,1.574881,-0.078160
935657.634239,1916105.827690,1.566166,-0.143414
935657.635201,1916105.930593,1.558626,-0.033350
935657.636740,1916106.033164,1.553525,-0.060169
935657.638745,1916106.135816,1.549808,-0.002648
935657.640618,1916106.217958,1.546607,-0.036209
935657.643203,1916106.320121,1.544541,-0.022818
935657.645984,1916106.422307,1.543020,0.026380
935657.648839,1916106.522948,1.539745,-0.097480
935657.652191,1916106.622156,1.534332,-0.064062
935657.656035,1916106.720228,1.530531,-0.013779
935657.660098,1916106.818423,1.530262,-0.014540
935657.664770,1916106.935614,1.533382,0.072798
935657.668180,1916107.034317,1.539931,0.090443
935657.670613,1916107.124828,1.547813,0.073086
935657.672375,1916107.216795,1.554481,0.048600
935657.673795,1916107.319795,1.559290,0.072098
935657.674757,1916107.423734,1.563299,0.021594
935657.675358,1916107.528235,1.566308,0.036554
935657.675699,1916107.633588,1.568211,0.010565
935657.675847,1916107.717340,1.569485,-0.018813
935657.675945,1916107.821397,1.572321,0.055364
935657.675531,1916107.925083,1.577211,0.043777
935657.674616,1916108.028654,1.580584,0.026219
935657.673497,1916108.132898,1.581100,-0.035651
935657.672583,1916108.225966,1.578943,-0.001953
935657.671974,1916108.319898,1.574071,-0.077627
935657.671934,1916108.424168,1.566511,-0.065463
935657.672870,1916108.529127,1.556986,-0.137996
935657.674859,1916108.636081,1.549685,-0.060729
935657.676936,1916108.721758,1.545169,-0.003905
935657.679796,1916108.828696,1.544375,0.000000
935657.682570,1916108.934945,1.546328,0.061546
935657.684455,1916109.019073,1.552262,0.064490
935657.686041,1916109.122174,1.560381,0.133314
935657.686581,1916109.223079,1.569068,0.081974
935657.686385,1916109.320651,1.575476,0.055486
935657.685676,1916109.416537,1.580036,0.011935
935657.684439,1916109.531287,1.581887,0.027246
935657.683342,1916109.627024,1.581336,-0.025140
935657.682405,1916109.724310,1.578519,-0.074108
935657.681821,1916109.823910,1.575007,-0.035946
935657.681556,1916109.925821,1.572811,-0.011071
935657.681409,1916110.028166,1.572661,-0.000082
935657.681173,1916110.131086,1.574528,0.031305
935657.680641,1916110.234077,1.578147,0.055244
935657.679735,1916110.326808,1.584033,0.046071
935657.678067,1916110.428541,1.592750,0.173196
935657.675508,1916110.519368,1.604648,0.068749
935657.671621,1916110.618945,1.612484,0.083270
935657.667216,1916110.718168,1.614615,-0.021927
935657.662880,1916110.818307,1.610348,-0.065650
935657.659280,1916110.918715,1.599843,-0.141580
935657.657000,1916111.020656,1.583765,-0.232944
935657.656607,1916111.124712,1.565916,-0.203139
935657.658026,1916111.231479,1.552913,-0.078452
935657.660054,1916111.317535,1.544229,-0.030942
935657.663186,1916111.425712,1.541432,-0.018069
935657.666416,1916111.534168,1.542736,0.035696
935657.668663,1916111.620850,1.549614,0.094097
935657.670528,1916111.728225,1.559334,0.181860
935657.671125,1916111.835356,1.567995,0.008822
935657.671067,1916111.920562,1.573955,0.058036
935657.670521,1916112.026712,1.577563,0.021002
935657.669634,1916112.132537,1.579770,0.039781
935657.668813,1916112.217010,1.580368,-0.034654
935657.667821,1916112.321924,1.579343,-0.035334
935657.667111,1916112.416165,1.578246,-0.012800
935657.666272,1916112.529821,1.579408,0.064352
935657.665256,1916112.631566,1.580971,-0.026311
935657.664208,1916112.732685,1.580290,-0.021829
935657.663330,1916112.834458,1.577949,-0.011638
935657.662897,1916112.915918,1.573324,-0.029117
935657.662864,1916113.018647,1.567416,-0.100202
935657.663597,1916113.123097,1.559485,-0.087249
935657.665243,1916113.229070,1.552475,-0.034878
935657.667311,1916113.325797,1.547860,-0.061214
935657.669695,1916113.423133,1.545882,-0.011272
935657.672429,1916113.531196,1.546153,0.029837
935657.674493,1916113.617823,1.549065,0.010673
935657.676656,1916113.725664,1.553749,0.109433
935657.678165,1916113.833098,1.558295,0.028227
935657.679078,1916113.919391,1.561541,0.010643
935657.679968,1916114.027930,1.563397,-0.002429
935657.680597,1916114.124669,1.564708,0.013890
935657.681149,1916114.221859,1.565141,-0.022757
935657.681752,1916114.328884,1.564726,0.002237
935657.682444,1916114.435132,1.563435,-0.017572
935657.683156,1916114.519597,1.560965,-0.058045
935657.684310,1916114.625017,1.559319,0.007819
935657.685561,1916114.729155,1.559229,-0.000305
935657.686714,1916114.832812,1.560764,0.048049
935657.687432,1916114.915610,1.564409,0.033892
935657.687901,1916115.018725,1.569811,0.081102
935657.687646,1916115.132278,1.576115,0.025918
935657.686804,1916115.225219,1.582527,0.084626
935657.685353,1916115.327795,1.587144,0.009427
935657.683454,1916115.430105,1.591081,0.018552
935657.681194,1916115.532800,1.594035,0.060822
935657.678702,1916115.634572,1.595895,-0.030616
935657.676597,1916115.715926,1.597240,0.008725
935657.673870,1916115.817274,1.599862,0.096001
935657.670698,1916115.918854,1.603816,0.040326
935657.667138,1916116.021097,1.606482,-0.004814
935657.663434,1916116.122318,1.607333,0.013930
935657.659765,1916116.222789,1.606336,-0.014230
935657.656330,1916116.322129,1.603216,-0.058347
935657.653049,1916116.429886,1.600215,-0.019935
935657.650069,1916116.534895,1.598915,0.038931
935657.647474,1916116.628096,1.597621,-0.055716
935657.645079,1916116.720860,1.594476,-0.032204
935657.642662,1916116.831242,1.590181,-0.077164
935657.641135,1916116.924274,1.583729,-0.030075
935657.640104,1916117.028971,1.577589,-0.110688
935657.639829,1916117.116525,1.570565,-0.031444
935657.640151,1916117.234153,1.565828,-0.070704
935657.640907,1916117.333807,1.561569,-0.027656
935657.641987,1916117.433230,1.558814,0.023825
935657.643290,1916117.532677,1.557072,-0.023944
935657.644712,1916117.631771,1.556234,0.001381
935657.646176,1916117.730824,1.555589,-0.017108
935657.647708,1916117.828738,1.554218,-0.035655
935657.649421,1916117.926524,1.551848,-0.012597
935657.651418,1916118.024560,1.548496,-0.066364
935657.653822,1916118.123858,1.544234,-0.013622
935657.656704,1916118.223536,1.538808,-0.072605
935657.660247,1916118.324651,1.530498,-0.150628
935657.664935,1916118.427698,1.521682,-0.042869
935657.670476,1916118.532781,1.516964,-0.024550
935657.675131,1916118.616922,1.516188,-0.002371
935657.680812,1916118.721885,1.519475,0.072758
935657.685875,1916118.826095,1.527349,0.112706
935657.689809,1916118.928797,1.539225,0.131274
935657.692319,1916119.030076,1.551188,0.133345
935657.693737,1916119.129055,1.560246,0.070758
935657.694398,1916119.227018,1.566337,0.012070
935657.694610,1916119.324595,1.569354,0.048718
935657.694681,1916119.423043,1.569222,-0.036056
935657.694921,1916119.521742,1.566106,-0.045907
935657.695613,1916119.621853,1.562020,-0.034523
935657.696685,1916119.722889,1.559455,-0.019706
935657.697919,1916119.825211,1.559010,-0.011657
935657.699096,1916119.927390,1.560541,0.055763
935657.700019,1916120.029950,1.564028,0.050721
935657.700486,1916120.132768,1.568769,0.055746
935657.700395,1916120.215255,1.576124,0.061635
935657.699495,1916120.318978,1.583488,0.067526
935657.697768,1916120.422313,1.590053,0.097389
935657.695510,1916120.525921,1.593660,-0.022669
935657.693024,1916120.629801,1.594416,0.035239
935657.690833,1916120.723924,1.592535,-0.065511
935657.688926,1916120.818266,1.588012,-0.070062
935657.687406,1916120.922912,1.583351,-0.032992
935657.686289,1916121.028267,1.580432,-0.026705
935657.685474,1916121.123359,1.578424,0.012169
935657.684831,1916121.219360,1.576476,-0.012082
935657.684322,1916121.326186,1.574567,-0.042395
935657.684030,1916121.431890,1.572775,-0.027225
935657.683946,1916121.516016,1.570880,0.025823
935657.684014,1916121.620019,1.569778,-0.011955
935657.684157,1916121.723182,1.568730,0.000226
935657.684440,1916121.826367,1.566884,-0.022896
935657.684960,1916121.928384,1.564013,-0.033681
935657.685821,1916122.030018,1.560130,-0.074491
935657.687125,1916122.131396,1.555510,-0.045035
935657.688769,1916122.222910,1.550069,-0.081732
935657.690916,1916122.314311,1.544501,-0.022544
935657.693826,1916122.415177,1.539619,-0.060121
935657.697198,1916122.515769,1.535428,-0.023844
935657.700934,1916122.616088,1.532216,-0.041558
935657.704957,1916122.716776,1.530007,-0.018164
935657.709115,1916122.816550,1.528536,0.009722
935657.713381,1916122.915994,1.525534,-0.052669
935657.718088,1916123.014665,1.521158,-0.043769
935657.723188,1916123.113412,1.518239,-0.040299
935657.729459,1916123.230836,1.517846,0.020525
935657.734619,1916123.329080,1.519918,0.015366
935657.739531,1916123.428628,1.524058,0.114432
935657.743951,1916123.528583,1.527282,-0.017011
935657.748276,1916123.629453,1.528190,0.000084
935657.752579,1916123.730983,1.529351,-0.001116
935657.755876,1916123.812727,1.532547,0.043795
935657.759651,1916123.915785,1.537110,0.031097
935657.762810,1916124.018497,1.543940,0.078206
935657.765175,1916124.121391,1.552775,0.119922
935657.766523,1916124.224441,1.563050,0.146697
935657.766782,1916124.328584,1.571862,0.074412
935657.766314,1916124.421748,1.578144,0.024434
935657.765407,1916124.515763,1.581654,0.025285
935657.764163,1916124.619882,1.582557,-0.010737
935657.762958,1916124.723984,1.580931,-0.080609
935657.762155,1916124.817955,1.579363,0.033013
935657.761264,1916124.921705,1.581600,0.057742
935657.760023,1916125.015344,1.584646,0.047973
935657.758533,1916125.118909,1.583878,-0.047688
935657.757312,1916125.222556,1.579288,-0.055548
935657.756765,1916125.327074,1.570822,-0.117599
935657.757306,1916125.431257,1.559928,-0.102318
935657.758808,1916125.515052,1.542870,-0.200824
935657.762574,1916125.619912,1.527211,-0.202065
935657.767963,1916125.725030,1.515750,-0.103286
935657.774208,1916125.831087,1.511819,0.057165
935657.779222,1916125.915724,1.514994,-0.003883
935657.784850,1916126.021597,1.524606,0.205504
935657.789024,1916126.127752,1.539612,0.163670
935657.790825,1916126.213099,1.558666,0.183513
935657.791364,1916126.320512,1.571899,0.129269
935657.790589,1916126.429273,1.580671,0.058032
935657.789435,1916126.515993,1.584950,0.017235
935657.787834,1916126.623948,1.583891,-0.048705
935657.786618,1916126.731124,1.578645,-0.080833
935657.786326,1916126.816097,1.568037,-0.127062
935657.787139,1916126.920622,1.559112,-0.097543
935657.788757,1916127.024219,1.552500,-0.049356
935657.790897,1916127.126068,1.548078,-0.024094
935657.793371,1916127.227339,1.545696,-0.011918
935657.795980,1916127.328541,1.545393,0.018838
935657.798542,1916127.430833,1.546976,0.019335
935657.800610,1916127.522838,1.549034,0.005310
935657.802575,1916127.616138,1.549759,-0.004571
935657.804753,1916127.719754,1.549802,0.033241
935657.806933,1916127.823657,1.549830,-0.029237
935657.809128,1916127.928388,1.549843,0.044199
935657.810876,1916128.011803,1.549840,-0.035663
935657.813057,1916128.115837,1.549902,-0.020250
935657.815220,1916128.219700,1.550606,0.042287
935657.817251,1916128.323519,1.551604,0.021819
935657.819219,1916128.428005,1.551884,-0.034710
935657.820801,1916128.511194,1.551235,-0.004172
935657.822878,1916128.615013,1.549787,-0.010072
935657.825164,1916128.718830,1.547288,-0.032378
935657.827759,1916128.822645,1.543892,-0.046977
935657.830770,1916128.927199,1.540492,-0.011897
935657.833759,1916129.020572,1.537679,-0.046788
935657.836980,1916129.114655,1.535763,0.012174
935657.840702,1916129.218685,1.534687,-0.040160
935657.844490,1916129.322530,1.534455,0.047635
935657.848266,1916129.426726,1.535164,0.005357
935657.851880,1916129.529826,1.536436,0.038886
935657.854641,1916129.612183,1.537772,0.005492
935657.857988,1916129.714722,1.538201,-0.043610
935657.861319,1916129.816991,1.537771,0.014728
935657.864758,1916129.919643,1.536351,-0.029927
935657.868362,1916130.021368,1.533920,-0.030449
935657.872254,1916130.122821,1.530664,-0.059395
935657.876491,1916130.223828,1.527545,-0.001976
935657.880982,1916130.324517,1.525037,-0.008486
935657.885658,1916130.424020,1.522754,-0.031784
935657.890549,1916130.523488,1.520682,-0.020994
935657.895659,1916130.623424,1.518838,-0.010964
935657.901027,1916130.724986,1.517313,-0.013172
935657.906577,1916130.827381,1.517448,0.027457
935657.910938,1916130.910571,1.519208,0.004436
935657.916290,1916131.015487,1.519175,-0.003553
935657.921824,1916131.121263,1.516366,-0.057066
935657.927879,1916131.228201,1.511392,-0.038559
935657.933253,1916131.313430,1.502871,-0.084633
